"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"44","ENSG00000058453",317.874991930522,-0.603633805492421,0.147358715697791,-4.09635631414146,4.19703783498424e-05,0.000591310575757317
"45","ENSG00000117118",184.750864546571,0.256707122550378,0.0918854121124434,2.79377451380679,0.00520967907232161,0.0234610732399473
"46","ENSG00000117115",1846.81450532555,0.960493631521551,0.230588334711079,4.16540425917479,3.10801335385706e-05,0.000465610993827826
"47","ENSG00000159339",840.488399898136,0.780814887047383,0.204594710412772,3.81639821221224,0.000135413899757089,0.00145787649473207
"48","ENSG00000169991",178.138000353002,-0.524030034080148,0.168518310447966,-3.10963261313941,0.0018732017552965,0.0107997378857882
"49","ENSG00000127463",276.898726539319,-0.408163017695551,0.0906925023026508,-4.50051555897605,6.77888423124452e-06,0.000141637436051572
"50","ENSG00000077549",2016.92997054045,0.261098182989924,0.0737999349080318,3.53791887913316,0.000403293939881195,0.00337371376441527
"51","ENSG00000158748",14.9705971031146,-1.25683036015867,0.421918053787251,-2.9788494445237,0.00289332904320256,0.0151132433212215
"52","ENSG00000169914",107.415293295486,-0.441999528475537,0.154677234205225,-2.85756033036572,0.00426911469985248,0.0203040671786663
"53","ENSG00000158825",514.204401862578,1.11012349011159,0.191881304297186,5.78546979434865,7.23099538495899e-09,9.05090852250054e-07
"54","ENSG00000158828",404.365485924194,0.485870921381647,0.189733551928327,2.56080654393266,0.0104429489071191,0.0392210921797662
"55","ENSG00000075151",577.354479784426,0.332774244428215,0.103669077074706,3.20996630642725,0.0013275053207782,0.00832363237883074
"56","ENSG00000117298",2360.74981955939,0.563853531363099,0.131678907726817,4.28203378275947,1.85192857012188e-05,0.000308397443680852
"57","ENSG00000162551",1981.64665796615,1.108417779429,0.26916911531701,4.11792332906983,3.82301833544262e-05,0.000547026544514776
"58","ENSG00000070831",1964.89754146794,0.34799728372961,0.0784869102813345,4.43382574855122,9.25754585664384e-06,0.000181001914829242
"59","ENSG00000184677",443.603839534245,-0.487748122156708,0.104396326958396,-4.6720812538844,2.98162954310381e-06,7.63536605560026e-05
